1020,2997
1021,3004
1022,3009
1023,2983
1024,2999
1025,2975
1026,3037
1027,2933
1028,3031
1029,3091
1030,2949
1031,2971
1032,2972
1033,3008
1034,3048
1035,3071
1036,3034
1037,3057
1038,2960
1039,3007
1040,3027
1041,3061
1042,3042
1043,2919
1044,2999
1045,3021
1046,3006
1047,3044
1048,2994
1049,2987
1050,3035
1051,2958
1052,2959
1053,2986
1054,3021
1055,3067
1056,2958
1057,2976
1058,2946
1059,2995
1060,3017
1061,2966
1062,2976
1063,2969
1064,3002
1065,2876
1066,3044
1067,2920
1068,2947
1069,2967
1070,3023
1071,2805
1072,2883
1073,2926
1074,2936
1075,2895
1076,2897
1077,2818
1078,2852
1079,2874
1080,2797
1081,2794
1082,2816
1083,2777
1084,2845
1085,2769
1086,2821
1087,2732
1088,2792
1089,2636
1090,2684
1091,2621
1092,2608
1093,2583
1094,2513
1095,2545
1096,2510
1097,2456
1098,2395
1099,2391
1100,2299
1101,2369
1102,2326
1103,2290
1104,2256
1105,2311
1106,2362
1107,2311
1108,2360
1109,2321
1110,2436
1111,2374
1112,2564
1113,2546
1114,2523
1115,2597
1116,2677
1117,2703
1118,2787
1119,2721
1120,2750
1121,2732
1122,2820
1123,2903
1124,2851
1125,2780
1126,2900
1127,2948
1128,2877
1129,2858
1130,3005
1131,2951
1132,2873
1133,2874
1134,2857
1135,2833
1136,2953
1137,2919
1138,2854
1139,2910
1140,2772
1141,2956
1142,2984
1143,2863
1144,3002
1145,3070
1146,2954
1147,2953
1148,2922
1149,2919
1150,3031
1151,2985
1152,3005
1153,3061
1154,2896
1155,3015
1156,2919
1157,2952
1158,3078
1159,2929
1160,3021
1161,2996
1162,2985
1163,3022
1164,3023
1165,2976
1166,3012
1167,2994
1168,3138
1169,2919
1170,3005
1171,3004
1172,2947
1173,3037
1174,3051
1175,3040
1176,3056
1177,2987
1178,2992
1179,2968
1180,2981
1181,3122
1182,3029
1183,2950
1184,3098
1185,2980
1186,2996
1187,3039
1188,3050
1189,2897
1190,3057
1191,3151
1192,2897
1193,2972
1194,2939
1195,2953
1196,3038
1197,2966
1198,2940
1199,3081
1200,2993
1201,3004
1202,3063
1203,3057
1204,2991
1205,3062
1206,3024
1207,2974
1208,3012
1209,3015
1210,2999
1211,3023
1212,2947
1213,3081
1214,2969
1215,2992
1216,2978
1217,2953
1218,3097
1219,2879
1220,3056
1221,2933
1222,3099
1223,3075
1224,3035
1225,3003
1226,2962
1227,2992
1228,3015
1229,2936
1230,3093
1231,3008
1232,3034
1233,2992
1234,3030
1235,3111
1236,2952
1237,3073
1238,3074
1239,3060
1240,2980
1241,3093
1242,3108
1243,3042
1244,3078
1245,3050
1246,3050
1247,3067
1248,3056
1249,3018
1250,3101
1251,2909
1252,2981
1253,3066
1254,3099
1255,3041
1256,2952
1257,3011
1258,2984
1259,2941
1260,3115
1261,3060
1262,2935
1263,2996
1264,2954
1265,2960
1266,2960
1267,2974
1268,3007
1269,2973
1270,3015
1271,2997
1272,3110
1273,3103
1274,3057
1275,2982
1276,3070
1277,3024
1278,3060
1279,2971
1280,3010
1281,3033
1282,3044
1283,3062
1284,2993
1285,2985
1286,2983
1287,2980
1288,2991
1289,2987
1290,3045
1291,3024
1292,3005
1293,2990
1294,2942
1295,3141
1296,2981
1297,3104
1298,2903
1299,3072
1300,3056
1301,2971
1302,3026
1303,2919
1304,3022
1305,3102
1306,2938
1307,3020
1308,2998
1309,3019
1310,3129
1311,2979
1312,3032
1313,3105
1314,3026
1315,3087
1316,3062
1317,2983
1318,3127
1319,2950
1320,3010
1321,3107
1322,3036
1323,3067
1324,2946
1325,3090
1326,2999
1327,3066
1328,2993
1329,3020
1330,2991
1331,2989
1332,2973
1333,3006
1334,2914
1335,3081
1336,2931
1337,3091
1338,3001
1339,3000
1340,3092
1341,2962
1342,3050
1343,2963
1344,2947
1345,2944
1346,3051
1347,3010
1348,3094
1349,2933
1350,2904
1351,3096
1352,3146
1353,3009
1354,2990
1355,3034
1356,3056
1357,3072
1358,3036
1359,3064
1360,3013
1361,3049
1362,3013
1363,2984
1364,2989
1365,2925
1366,2976
1367,3015
1368,3073
1369,3027
1370,3129
1371,2987
1372,3024
1373,3016
1374,2960
1375,3037
1376,3050
1377,3011
1378,2947
1379,2980
1380,2966
1381,3122
1382,2978
1383,2985
1384,3042
1385,3001
1386,3077
1387,3051
1388,3040
1389,2980
1390,3003
1391,3031
1392,2957
1393,3046
1394,2990
1395,2977
1396,3040
1397,3033
1398,2964
1399,2963
1400,3012
1401,3006
1402,3037
1403,3050
1404,2925
1405,3042
1406,3007
1407,3119
1408,2982
1409,2985
1410,3046
1411,3050
1412,2914
1413,2948
1414,3030
1415,3025
1416,3016
1417,3041
1418,2952
1419,3098
1420,2977
1421,3046
1422,2977
1423,3011
1424,3019
1425,3014
1426,3143
1427,3065
1428,3034
1429,3050
1430,2997
1431,3056
1432,3130
1433,3112
1434,2984
1435,2975
1436,3014
1437,3054
1438,2996
1439,3162
1440,3083
1441,2970
1442,3155
1443,3031
1444,3012
1445,2949
1446,2929
1447,3069
1448,2942
1449,3031
1450,2945
1451,2983
1452,2930
1453,3119
1454,3052
1455,2961
1456,3002
1457,3057
1458,3110
1459,3015
1460,2987
1461,3059
1462,3056
1463,2994
1464,3120
1465,2993
1466,3057
1467,3068
1468,3068
1469,2977
1470,2943
1471,2992
1472,3069
1473,3002
1474,2986
1475,2898
1476,3124
1477,3031
1478,2985
1479,3019
1480,3076
1481,3028
1482,2980
1483,3017
1484,3057
1485,3012
1486,2934
1487,2941
1488,2976
1489,3018
1490,3008
1491,3030
1492,3030
1493,3080
1494,2953
1495,3003
1496,3099
1497,3100
1498,3067
1499,3073
1500,3085
1501,2895
1502,3016
1503,3175
1504,3077
1505,3051
1506,3011
1507,3008
1508,3013
1509,3015
1510,2949
1511,3131
1512,2997
1513,2995
1514,3175
1515,3108
1516,3017
1517,3004
1518,3043
1519,3063
1520,3022
1521,3040
1522,3006
1523,3059
1524,3024
1525,3084
1526,2998
1527,2997
1528,3022
1529,3025
1530,3038
1531,2935
1532,3016
1533,3020
1534,3002
1535,3048
1536,3120
1537,3039
1538,2989
1539,3044
1540,2969
1541,3017
1542,2957
1543,3039
1544,2982
1545,3007
1546,2991
1547,3099
1548,2938
1549,3086
1550,3072
1551,3085
1552,3025
1553,3091
1554,3028
1555,3006
1556,3080
1557,3021
1558,3079
1559,3054
1560,2945
1561,3004
1562,3179
1563,3045
1564,3021
1565,2981
1566,3053
1567,3077
1568,2923
1569,3036
1570,3046
